93.9932571   0.0936419    
93.9942571   0.0971475    
93.9952571   0.1004293    
93.9962571   0.1034634    
93.9972571   0.1062271    
93.9982571   0.1086989    
93.9992571   0.1108589    
94.0002571   0.1126886    
94.0012571   0.1141714    
94.0022571   0.1152926    
94.0032571   0.1160397    
94.0042571   0.1164022    
94.0052571   0.1163721    
94.0062571   0.1159440    
94.0072571   0.1151148    
94.0082571   0.1138843    
94.0092571   0.1122550    
94.0102571   0.1102322    
94.0112571   0.1078242    
94.0122571   0.1050420    
94.0132571   0.1018998    
94.0142571   0.0984146    
94.0152571   0.0946063    
94.0162571   0.0904978    
94.0172571   0.0861148    
94.0182571   0.0814857    
94.0192571   0.0766417    
94.0202571   0.0716167    
94.0212571   0.0664468    
94.0222571   0.0611707    
94.0232571   0.0558292    
94.0242571   0.0504651    
94.0252571   0.0451231    
94.0262571   0.0398496    
94.0272571   0.0346922    
94.0282571   0.0297001    
94.0292571   0.0249232    
94.0302571   0.0204122    
94.0312571   0.0162185    
94.0322571   0.0123934    
94.0332571   0.0089885    
94.0342571   0.0060548    
94.0352571   0.0036429    
94.0362571   0.0018025    
94.0372571   0.0005822    
94.0382571   0.0000291    
94.0392571   0.0001887    
94.0402571   0.0011044    
94.0412571   0.0028177    
94.0422571   0.0053671    
94.0432571   0.0087888    
94.0442571   0.0131158    
94.0452571   0.0183778    
94.0462571   0.0246013    
94.0472571   0.0318091    
94.0482571   0.0400199    
94.0492571   0.0492487    
94.0502571   0.0595061    
94.0512571   0.0707987    
94.0522571   0.0831284    
94.0532571   0.0964926    
94.0542571   0.1108842    
94.0552571   0.1262913    
94.0562571   0.1426976    
94.0572571   0.1600817    
94.0582571   0.1784178    
94.0592571   0.1976754    
94.0602571   0.2178193    
94.0612571   0.2388098    
94.0622571   0.2606028    
94.0632571   0.2831501    
94.0642571   0.3063990    
94.0652571   0.3302932    
94.0662571   0.3547724    
94.0672571   0.3797729    
94.0682571   0.4052274    
94.0692571   0.4310659    
94.0702571   0.4572153    
94.0712571   0.4836002    
94.0722571   0.5101427    
94.0732571   0.5367633    
94.0742571   0.5633807    
94.0752571   0.5899125    
94.0762571   0.6162752    
94.0772571   0.6423849    
94.0782571   0.6681574    
94.0792571   0.6935089    
94.0802571   0.7183557    
94.0812571   0.7426154    
94.0822571   0.7662066    
94.0832571   0.7890496    
94.0842571   0.8110666    
94.0852571   0.8321821    
94.0862571   0.8523232    
94.0872571   0.8714202    
94.0882571   0.8894063    
94.0892571   0.9062185    
94.0902571   0.9217977    
94.0912571   0.9360887    
94.0922571   0.9490410    
94.0932571   0.9606083    
94.0942571   0.9707494    
94.0952571   0.9794281    
94.0962571   0.9866132    
94.0972571   0.9922789    
94.0982571   0.9964050    
94.0992571   0.9989764    
94.1002571   0.9999840    
94.1012571   0.9994241    
94.1022571   0.9972988    
94.1032571   0.9936157    
94.1042571   0.9883880    
94.1052571   0.9816346    
94.1062571   0.9733797    
94.1072571   0.9636530    
94.1082571   0.9524891    
94.1092571   0.9399281    
94.1102571   0.9260146    
94.1112571   0.9107980    
94.1122571   0.8943322    
94.1132571   0.8766752    
94.1142571   0.8578890    
94.1152571   0.8380392    
94.1162571   0.8171948    
94.1172571   0.7954278    
94.1182571   0.7728130    
94.1192571   0.7494275    
94.1202571   0.7253506    
94.1212571   0.7006631    
94.1222571   0.6754473    
94.1232571   0.6497865    
94.1242571   0.6237646    
94.1252571   0.5974656    
94.1262571   0.5709736    
94.1272571   0.5443722    
94.1282571   0.5177442    
94.1292571   0.4911711    
94.1302571   0.4647332    
94.1312571   0.4385087    
94.1322571   0.4125738    
94.1332571   0.3870023    
94.1342571   0.3618651    
94.1352571   0.3372303    
94.1362571   0.3131627    
94.1372571   0.2897234    
94.1382571   0.2669702    
94.1392571   0.2449565    
94.1402571   0.2237320    
94.1412571   0.2033420    
94.1422571   0.1838274    
94.1432571   0.1652247    
94.1442571   0.1475657    
94.1452571   0.1308777    
94.1462571   0.1151832    
94.1472571   0.1005001    
94.1482571   0.0868414    
94.1492571   0.0742157    
94.1502571   0.0626268    
94.1512571   0.0520740    
94.1522571   0.0425522    
94.1532571   0.0340519    
94.1542571   0.0265594    
94.1552571   0.0200568    
94.1562571   0.0145226    
94.1572571   0.0099313    
94.1582571   0.0062542    
94.1592571   0.0034591    
94.1602571   0.0015108    
94.1612571   0.0003713    
94.1622571   0.0000000    
94.1632571   0.0003540    
94.1642571   0.0013884    
94.1652571   0.0030566    
94.1662571   0.0053102    
94.1672571   0.0081000    
94.1682571   0.0113755    
94.1692571   0.0150858    
94.1702571   0.0191794    
94.1712571   0.0236050    
94.1722571   0.0283111    
94.1732571   0.0332469    
94.1742571   0.0383620    
94.1752571   0.0436073    
94.1762571   0.0489346    
94.1772571   0.0542970    
94.1782571   0.0596494    
94.1792571   0.0649485    
94.1802571   0.0701527    
94.1812571   0.0752229    
94.1822571   0.0801222    
94.1832571   0.0848160    
94.1842571   0.0892723    
94.1852571   0.0934620    
94.1862571   0.0973586    
94.1872571   0.1009382    
94.1882571   0.1041803    
94.1892571   0.1070669    
94.1902571   0.1095831    
94.1912571   0.1117169    
94.1922571   0.1134593    
94.1932571   0.1148041    
94.1942571   0.1157481    
94.1952571   0.1162906    
94.1962571   0.1164340    
94.1972571   0.1161829    
94.1982571   0.1155448    
94.1992571   0.1145292    
94.2002571   0.1131483    
94.2012571   0.1114161    
94.2022571   0.1093487    
94.2032571   0.1069640    
94.2042571   0.1042816    
94.2052571   0.1013225    
94.2062571   0.0981091    
94.2072571   0.0946649    
94.2082571   0.0910144    
94.2092571   0.0871829    
94.2102571   0.0831961    
94.2112571   0.0790803    
94.2122571   0.0748620    
94.2132571   0.0705677    
94.2142571   0.0662239    
94.2152571   0.0618565    
94.2162571   0.0574913    
94.2172571   0.0531534    
94.2182571   0.0488669    
94.2192571   0.0446553    
94.2202571   0.0405409    
94.2212571   0.0365450    
94.2222571   0.0326874    
94.2232571   0.0289868    
94.2242571   0.0254602    
94.2252571   0.0221232    
94.2262571   0.0189898    
94.2272571   0.0160723    
94.2282571   0.0133813    
94.2292571   0.0109258    
94.2302571   0.0087128    
94.2312571   0.0067477    
94.2322571   0.0050342    
94.2332571   0.0035741    
94.2342571   0.0023677    
94.2352571   0.0014134    
94.2362571   0.0007081    
94.2372571   0.0002472    
94.2382571   0.0000245    
94.2392571   0.0000324    
94.2402571   0.0002618    
94.2412571   0.0007027    
94.2422571   0.0013437    
94.2432571   0.0021723    
94.2442571   0.0031753    
94.2452571   0.0043383    
94.2462571   0.0056465    
94.2472571   0.0070844    
94.2482571   0.0086359    
94.2492571   0.0102848    
94.2502571   0.0120143    
94.2512571   0.0138077    
94.2522571   0.0156482    
94.2532571   0.0175192    
94.2542571   0.0194042    
94.2552571   0.0212871    
94.2562571   0.0231521    
94.2572571   0.0249841    
94.2582571   0.0267685    
94.2592571   0.0284914    
94.2602571   0.0301397    
94.2612571   0.0317012    
94.2622571   0.0331645    
94.2632571   0.0345194    
94.2642571   0.0357565    
94.2652571   0.0368675    
94.2662571   0.0378455    
94.2672571   0.0386842    
94.2682571   0.0393790    
94.2692571   0.0399261    
94.2702571   0.0403229    
94.2712571   0.0405683    
94.2722571   0.0406618    
94.2732571   0.0406044    
94.2742571   0.0403981    
94.2752571   0.0400459    
94.2762571   0.0395519    
94.2772571   0.0389210    
94.2782571   0.0381592    
94.2792571   0.0372731    
94.2802571   0.0362705    
94.2812571   0.0351594    
94.2822571   0.0339488    
94.2832571   0.0326481    
94.2842571   0.0312672    
94.2852571   0.0298165    
94.2862571   0.0283067    
94.2872571   0.0267485    
94.2882571   0.0251531    
94.2892571   0.0235315    
94.2902571   0.0218950    
94.2912571   0.0202545    
94.2922571   0.0186208    
94.2932571   0.0170046    
94.2942571   0.0154163    
94.2952571   0.0138657    
94.2962571   0.0123623    
94.2972571   0.0109152    
94.2982571   0.0095326    
94.2992571   0.0082226    
94.3002571   0.0069921    
94.3012571   0.0058477    
94.3022571   0.0047951    
94.3032571   0.0038393    
94.3042571   0.0029844    
94.3052571   0.0022339    
94.3062571   0.0015902    
94.3072571   0.0010553    
94.3082571   0.0006301    
94.3092571   0.0003146    
94.3102571   0.0001083    
94.3112571   0.0000098    
94.3122571   0.0000168    
94.3132571   0.0001265    
94.3142571   0.0003354    
94.3152571   0.0006391    
94.3162571   0.0010329    
94.3172571   0.0015114    
94.3182571   0.0020685    
94.3192571   0.0026980    
94.3202571   0.0033931    
94.3212571   0.0041466    
94.3222571   0.0049510    
94.3232571   0.0057986    
94.3242571   0.0066817    
94.3252571   0.0075922    
94.3262571   0.0085221    
94.3272571   0.0094633    
94.3282571   0.0104079    
94.3292571   0.0113479    
94.3302571   0.0122759    
94.3312571   0.0131841    
94.3322571   0.0140655    
94.3332571   0.0149133    
94.3342571   0.0157208    
94.3352571   0.0164821    
94.3362571   0.0171915    
94.3372571   0.0178438    
94.3382571   0.0184345    
94.3392571   0.0189593    
94.3402571   0.0194149    
94.3412571   0.0197982    
94.3422571   0.0201068    
94.3432571   0.0203389    
94.3442571   0.0204935    
94.3452571   0.0205699    
94.3462571   0.0205682    
94.3472571   0.0204890    
94.3482571   0.0203334    
94.3492571   0.0201032    
94.3502571   0.0198008    
94.3512571   0.0194287    
94.3522571   0.0189905    
94.3532571   0.0184896    
94.3542571   0.0179304    
94.3552571   0.0173173    
94.3562571   0.0166551    
94.3572571   0.0159490    
94.3582571   0.0152045    
94.3592571   0.0144270    
94.3602571   0.0136225    
94.3612571   0.0127968    
94.3622571   0.0119560    
94.3632571   0.0111059    
94.3642571   0.0102528    
94.3652571   0.0094024    
94.3662571   0.0085606    
94.3672571   0.0077332    
94.3682571   0.0069257    
94.3692571   0.0061433    
94.3702571   0.0053911    
94.3712571   0.0046739    
94.3722571   0.0039961    
94.3732571   0.0033617    
94.3742571   0.0027744    
94.3752571   0.0022376    
94.3762571   0.0017541    
94.3772571   0.0013264    
94.3782571   0.0009565    
94.3792571   0.0006459    
94.3802571   0.0003957    
94.3812571   0.0002065    
94.3822571   0.0000785    
94.3832571   0.0000113    
94.3842571   0.0000044    
94.3852571   0.0000564    
94.3862571   0.0001657    
94.3872571   0.0003305    
94.3882571   0.0005482    
94.3892571   0.0008161    
94.3902571   0.0011312    
94.3912571   0.0014900    
94.3922571   0.0018889    
94.3932571   0.0023240    
94.3942571   0.0027910    
94.3952571   0.0032858    
94.3962571   0.0038038    
94.3972571   0.0043405    
94.3982571   0.0048912    
94.3992571   0.0054512    
94.4002571   0.0060157    
94.4012571   0.0065802    
94.4022571   0.0071401    
94.4032571   0.0076907    
94.4042571   0.0082277    
94.4052571   0.0087470    
94.4062571   0.0092444    
94.4072571   0.0097162    
94.4082571   0.0101588    
94.4092571   0.0105689    
94.4102571   0.0109435    
94.4112571   0.0112798    
94.4122571   0.0115755    
94.4132571   0.0118286    
94.4142571   0.0120374    
94.4152571   0.0122005    
94.4162571   0.0123169    
94.4172571   0.0123861    
94.4182571   0.0124078    
94.4192571   0.0123822    
94.4202571   0.0123096    
94.4212571   0.0121911    
94.4222571   0.0120276    
94.4232571   0.0118207    
94.4242571   0.0115723    
94.4252571   0.0112844    
94.4262571   0.0109595    
94.4272571   0.0106001    
94.4282571   0.0102090    
94.4292571   0.0097895    
94.4302571   0.0093447    
94.4312571   0.0088780    
94.4322571   0.0083930    
94.4332571   0.0078933    
94.4342571   0.0073826    
94.4352571   0.0068647    
94.4362571   0.0063432    
94.4372571   0.0058221    
94.4382571   0.0053049    
94.4392571   0.0047952    
94.4402571   0.0042967    
94.4412571   0.0038128    
94.4422571   0.0033466    
94.4432571   0.0029014    
94.4442571   0.0024799    
94.4452571   0.0020849    
94.4462571   0.0017189    
94.4472571   0.0013841    
94.4482571   0.0010824    
94.4492571   0.0008156    
94.4502571   0.0005850    
94.4512571   0.0003918    
94.4522571   0.0002367    
94.4532571   0.0001205    
94.4542571   0.0000431    
94.4552571   0.0000047    
94.4562571   0.0000049    
94.4572571   0.0000429    
